   0.02978,  -0.04518,  -0.01742,   0.05476,   0.01867,  -0.02575,   0.01590,  -0.00909,  -0.02297,  -0.05629,   0.01312,   0.01034,   0.02422,   0.02700,  -0.02575,   0.03811,   0.02422,   0.04643,   0.01312,  -0.02020,  -0.00076,  -0.01187,  -0.05073,  -0.00076,   0.02422,   0.01590,   0.00479,   0.04921,  -0.02020,   0.06587,   0.09641,  -0.05629,  -0.01187,   0.04643,   0.03255,   0.05199,  -0.00909,   0.00479,   0.03533,  -0.04518,   0.07697,   0.01590,  -0.21176,  -0.00631,   0.00757,  -0.00354,  -0.03130,  -0.01742,   0.02978,  -0.06184,  -0.01464,   0.01867,  -0.03685,   0.03533,   0.00201,  -0.05906,   0.03811,   0.03533,  -0.02852,  -0.10071,  -0.01464,  -0.00909,   0.05476,  -0.03685,  -0.02020,   0.03533,  -0.00076,  -0.02020,  -0.00354,   0.03811,   0.05754,   0.10196,  -0.07017,   0.01590,  -0.01464,  -0.01742,   0.01867,   0.01867,   0.00479,   0.08530,   0.01034,  -0.02297,   0.07420,   0.03811,   0.03255,   0.06032,  -0.02852,  -0.01187,   0.00757,   0.02422,   0.01034,   0.00201,   0.00201,   0.02422,  -0.01742,  -0.03685,  -0.03685,   0.01034,  -0.04796,  -0.03130,   0.07975,  -0.06739,   0.01867,   0.06032,  -0.00631,   0.00479,   0.04088,   0.01312,   0.02145,  -0.06739,   0.01312,   0.07420,  -0.02575,  -0.05351,   0.02422,   0.03255,   0.05754,  -0.05629,   0.09085,  -0.02020,  -0.05906,   0.01590,   0.06032,   0.16026,  -0.00076,  -0.00909,   0.06032,   0.06309,  -0.03685,  -0.06462,  -0.02020,  -0.00354,  -0.00909,   0.03811,   0.01312,  -0.01742,  -0.01464,   0.03533,  -0.09793,  -0.00354,  -0.01742,  -0.03130,  -0.00076,   0.02700,  -0.01187,   0.02700,  -0.12014,   0.02700,  -0.10904,   0.03255,  -0.02297,   0.07975,  -0.04241,  -0.01464,  -0.02575,  -0.03408,  -0.01464,  -0.03963,   0.10751,  -0.03963,  -0.07017,   0.00201,   0.04366,   0.07697,   0.01867,   0.04366,   0.02700,  -0.05629,   0.07975,   0.00479,   0.07420,   0.01034,  -0.00631,   0.04643,  -0.08683,   0.01034,   0.02145,   0.00757,   0.07142,   0.00479,   0.02422,   0.05754,   0.08253,   0.03533,  -0.01187,  -0.04518,   0.05754,   0.01034,  -0.04518,  -0.04241,  -0.01464,  -0.02297,   0.01312,   0.02422,   0.01034,  -0.08960,   0.00757,   0.05754,   0.04921,  -0.02020,  -0.01187,  -0.01742,   0.04643,   0.01034,  -0.03963,  -0.03963,  -0.05073,   0.03533,  -0.01464,  -0.00076,   0.07142,  -0.00631,   0.00201,   0.05199,   0.04921,  -0.05629,   0.03533,   0.01312,   0.12139,  -0.01464,   0.00201,  -0.00076,   0.03533,  -0.01464,  -0.05629,  -0.03130,  -0.00631,   0.04088,   0.02422,   0.05199,  -0.03963,  -0.02852,  -0.00354,  -0.01464,   0.08530,  -0.01464,  -0.03130,   0.01034,  -0.04241,   0.07975,   0.03811,  -0.00909,  -0.01742,   0.08530,  -0.02575,   0.03533,  -0.06184,  -0.00631,  -0.05629,  -0.00631,  -0.08405,   0.02145,  -0.01464,   0.04088,  -0.00076,   0.03255
  -0.02020,  -0.02297,   0.02422,  -0.13125,   0.11584,  -0.03408,  -0.02020,  -0.04241,  -0.11459,   0.02422,   0.03255,   0.10474,  -0.05351,  -0.18399,  -0.00909,  -0.04518,   0.06587,   0.01867,  -0.05629,  -0.04796,   0.06309,  -0.10071,   0.04921,   0.05199,   0.05199,  -0.04796,   0.08253,  -0.10348,   0.17136,  -0.02575,   0.08530,  -0.07017,   0.23522,   0.02700,   0.00757,  -0.04796,   0.00479,  -0.08405,   0.01590,  -0.09238,  -0.04796,  -0.12292,   0.13527,   0.05476,   0.04088,  -0.09238,   0.04366,  -0.13125,  -0.03130,  -0.04796,  -0.11736,  -0.08960,  -0.14235,  -0.06462,  -0.05073,  -0.05629,  -0.12847,  -0.03408,   0.04921,  -0.10626,  -0.02020,   0.09085,  -0.02575,   0.08530,  -0.15623,  -0.10348,  -0.07017,   0.08808,  -0.06462,  -0.03963,   0.10751,   0.04643,   0.06309,  -0.03408,  -0.03130,   0.04643,   0.00757,   0.00757,   0.05476,  -0.14235,  -0.11459,   0.00479,  -0.07294,  -0.04241,  -0.00076,  -0.04796,  -0.03963,   0.04088,  -0.02575,   0.16859,   0.01867,   0.04088,   0.00201,   0.00757,   0.04921,  -0.19787,   0.11306,  -0.04241,  -0.00909,  -0.02852,  -0.11736,  -0.14235,  -0.07572,  -0.05629,   0.04921,   0.01312,  -0.05351,  -0.12569,  -0.03408,   0.09641,   0.10474,  -0.03963,   0.04366,   0.08253,  -0.08683,  -0.08960,  -0.00076,  -0.15068,  -0.03408,  -0.08127,   0.08530,   0.01867,  -0.02020,  -0.08683,   0.01867,   0.06032,   0.09363,  -0.07850,   0.09641,   0.03533,  -0.00631,  -0.04796,   0.12695,  -0.03130,   0.02700,   0.02700,   0.05199,  -0.05906,  -0.07017,   0.01867,  -0.03963,  -0.03408,  -0.03408,  -0.07294,   0.14638,  -0.07850,  -0.04518,  -0.14513,  -0.14235,  -0.00631,  -0.08127,  -0.00909,   0.06309,   0.07142,   0.06864,   0.09363,  -0.08127,   0.02145,   0.04643,  -0.01187,  -0.12014,   0.14083,   0.02978,   0.03533,  -0.00631,  -0.05629,  -0.07017,   0.00479,  -0.01464,   0.03811,   0.01867,   0.01034,   0.02145,  -0.02297,   0.02145,   0.12972,  -0.01187,   0.05754,  -0.00354,  -0.02020,   0.04088,  -0.10626,   0.09085,  -0.06462,   0.30462,   0.22967,   0.01867,   0.05476,   0.01312,  -0.13957,  -0.02020,  -0.06739,  -0.10348,  -0.00909,  -0.07017,   0.12695,  -0.08960,  -0.03685,  -0.02297,  -0.12292,  -0.02575,   0.07697,  -0.10904,  -0.01464,  -0.10348,  -0.01187,   0.01312,  -0.09793,   0.06864,  -0.06462,  -0.11459,  -0.11459,  -0.12292,  -0.02852,  -0.07017,   0.02145,  -0.06739,   0.09085,  -0.08405,  -0.01464,   0.10751,  -0.10348,  -0.06739,   0.05199,   0.04921,  -0.05351,  -0.07850,  -0.17566,   0.05754,  -0.00076,   0.02978,  -0.17289,  -0.03408,   0.10474,   0.04088,   0.17692,  -0.03685,  -0.04796,   0.07420,  -0.08405,  -0.05073,   0.05199,  -0.05629,  -0.00909,   0.17136,  -0.05073,   0.04921,   0.04921,   0.07697,  -0.09793,  -0.09793,   0.07420,  -0.00076,  -0.02575,  -0.00909,  -0.02297
  -0.07572,  -0.08683,   0.09641,  -0.02297,  -0.00354,  -0.03408,  -0.02852,   0.00201,  -0.00076,   0.11584,   0.02422,  -0.00076,  -0.16178,  -0.12292,  -0.13125,  -0.09515,  -0.00631,   0.06587,  -0.04796,  -0.18122,  -0.00076,   0.02422,  -0.11181,  -0.10904,  -0.10626,  -0.02575,   0.15193,  -0.00631,  -0.00354,  -0.00909,   0.09085,   0.02145,   0.02978,  -0.02020,  -0.02297,   0.05199,  -0.03963,  -0.11736,   0.04088,   0.01034,  -0.10626,  -0.01187,   0.02700,   0.04366,   0.04643,   0.11306,  -0.00354,  -0.00354,   0.08530,  -0.09515,   0.07975,   0.05754,  -0.01187,   0.02145,  -0.03408,  -0.02852,   0.06864,   0.05476,   0.07697,   0.09085,   0.03255,   0.00479,   0.09641,   0.09085,  -0.00909,  -0.05351,   0.05754,   0.04921,   0.00757,  -0.00076,  -0.07572,   0.02700,   0.05754,  -0.05629,   0.00757,  -0.07294,  -0.05906,  -0.11736,   0.14083,  -0.00076,  -0.02852,   0.07142,  -0.10904,   0.08530,  -0.06184,  -0.03685,   0.00757,  -0.08127,  -0.02020,   0.01312,   0.03533,   0.11029,  -0.08683,   0.01034,  -0.03685,   0.05476,  -0.07572,  -0.02020,  -0.03685,   0.00201,  -0.05906,   0.06864,   0.06309,  -0.04518,   0.07975,  -0.00354,  -0.01742,  -0.04796,   0.01867,  -0.13125,   0.01867,   0.02978,   0.01312,   0.01312,   0.09641,   0.13805,  -0.03963,  -0.05906,  -0.03963,  -0.04241,  -0.04241,   0.06587,  -0.05351,  -0.06462,   0.00201,  -0.03408,  -0.01464,  -0.02852,   0.05476,   0.14083,  -0.00076,   0.09363,   0.15748,  -0.02852,  -0.08127,   0.01867,   0.00757,   0.12972,  -0.00354,   0.10751,  -0.00909,   0.06864,  -0.09238,  -0.01742,   0.03811,   0.10196,   0.06587,  -0.02297,   0.00479,  -0.00909,  -0.01742,   0.00479,   0.08808,  -0.06184,   0.04643,  -0.06739,  -0.00909,   0.01590,  -0.03963,   0.02145,  -0.14235,   0.00201,  -0.05351,   0.02422,   0.07697,  -0.10904,  -0.09238,  -0.03130,   0.01034,   0.05199,  -0.02852,   0.04366,   0.04643,  -0.10071,  -0.00631,  -0.03408,   0.06032,   0.09085,  -0.07294,  -0.02020,  -0.06739,   0.11029,  -0.07294,   0.00201,  -0.06184,   0.04921,   0.05476,  -0.02852,   0.03255,  -0.01187,  -0.02020,  -0.00909,  -0.03130,   0.10196,   0.09363,   0.06309,  -0.09793,   0.07420,  -0.02020,   0.04643,  -0.05629,   0.01312,  -0.03685,  -0.07294,  -0.06184,   0.02422,  -0.04796,   0.14638,  -0.04241,   0.11029,  -0.00354,   0.12417,  -0.06462,  -0.03130,   0.07142,  -0.03408,  -0.03408,   0.18525,  -0.08683,   0.08530,  -0.12847,   0.04088,  -0.00631,  -0.03408,   0.01312,  -0.00631,   0.03533,  -0.05906,   0.09641,   0.02422,  -0.07850,  -0.09515,  -0.02575,  -0.03685,  -0.03408,   0.18802,  -0.01742,  -0.03963,   0.00757,  -0.06184,  -0.04796,  -0.10348,  -0.00354,  -0.03408,  -0.07850,   0.08253,  -0.00909,   0.05199,   0.09641,  -0.02852,  -0.04241,   0.01312,   0.05754,  -0.05629,   0.17692,   0.01034
  -0.08405,   0.02700,   0.04366,   0.03533,  -0.00631,  -0.00631,  -0.03130,   0.04366,  -0.04518,   0.07697,   0.06587,  -0.03963,  -0.09793,  -0.00354,   0.05199,   0.01590,   0.02145,   0.09918,  -0.03685,  -0.03685,  -0.01187,  -0.00631,  -0.04518,  -0.00076,  -0.04518,   0.07142,  -0.02020,   0.02145,  -0.03963,   0.04088,   0.13250,  -0.10348,  -0.04518,   0.03533,   0.06032,   0.05754,  -0.01742,  -0.00909,   0.06587,   0.06309,  -0.01464,   0.10196,   0.07420,   0.01590,  -0.10348,   0.02978,   0.04366,   0.01034,  -0.00354,  -0.09238,  -0.01187,   0.05476,   0.01034,  -0.00909,  -0.03130,   0.08530,   0.02422,   0.03811,   0.01590,  -0.03963,   0.03811,  -0.01464,  -0.05629,   0.01312,   0.09085,   0.05476,   0.10474,  -0.00909,  -0.06739,   0.05476,   0.02978,   0.00201,   0.05476,   0.08808,  -0.01742,  -0.05629,   0.00757,  -0.04796,  -0.02297,   0.02145,   0.01867,  -0.00909,   0.07142,   0.02422,  -0.03130,   0.04643,  -0.01742,  -0.02020,   0.04643,   0.07697,  -0.02297,  -0.02020,  -0.08683,   0.00757,  -0.00354,   0.01034,  -0.02020,  -0.06184,  -0.07017,  -0.02575,  -0.08405,   0.01034,  -0.05073,   0.08808,   0.01867,  -0.05073,   0.01034,   0.01867,  -0.02852,  -0.03685,  -0.03685,  -0.05906,  -0.05629,  -0.00631,  -0.04796,   0.02700,   0.04921,  -0.00909,   0.04366,  -0.01187,  -0.00076,   0.08530,   0.02700,   0.01590,   0.03255,   0.04088,   0.05476,  -0.03685,   0.03255,  -0.01187,  -0.04518,   0.05754,  -0.00909,  -0.05906,  -0.12847,   0.04366,  -0.07294,   0.07420,   0.01034,   0.06032,   0.02145,   0.12139,   0.05199,   0.06587,   0.02700,  -0.00076,  -0.06462,  -0.16734,   0.01590,   0.00201,  -0.08960,   0.01312,  -0.00631,  -0.00076,   0.03533,  -0.06739,   0.01867,   0.02978,  -0.00909,   0.01312,   0.03811,  -0.08960,   0.02145,   0.02978,   0.02978,  -0.01187,   0.01034,  -0.00354,   0.09918,   0.01867,   0.01312,   0.05476,  -0.02852,  -0.02575,  -0.02020,   0.00757,   0.02700,   0.03255,   0.01312,  -0.03408,  -0.00076,   0.03533,   0.03811,   0.02422,  -0.02020,   0.00757,   0.02978,  -0.01187,   0.01312,   0.03811,   0.04088,   0.00201,  -0.04796,   0.25188,   0.00479,  -0.01742,   0.03255,   0.04366,   0.06864,  -0.03130,   0.00201,  -0.02575,  -0.02852,  -0.06739,  -0.07017,   0.03533,  -0.07294,   0.08808,   0.01312,   0.01312,   0.09085,  -0.14235,   0.02145,  -0.06462,  -0.02852,   0.02145,   0.06587,   0.16581,  -0.06462,   0.09363,  -0.02020,  -0.02020,  -0.08960,  -0.00909,  -0.11181,  -0.10904,  -0.03408,   0.05754,  -0.01742,  -0.04796,   0.01590,  -0.09238,  -0.03685,   0.06309,  -0.04241,   0.04921,   0.01867,  -0.09793,  -0.01464,  -0.07294,   0.01867,  -0.00631,  -0.09793,   0.06032,  -0.10071,  -0.05351,   0.01590,  -0.07572,   0.01034,  -0.03130,  -0.02852,  -0.05629,  -0.06184,  -0.02575,   0.08808,  -0.10904
   0.04643,   0.08808,  -0.05906,  -0.06462,  -0.15901,   0.01034,  -0.01742,   0.04643,   0.03255,   0.00757,  -0.02020,   0.04366,  -0.07017,   0.01867,  -0.14235,   0.12139,   0.06864,   0.00757,   0.06032,  -0.13402,  -0.00909,  -0.03408,   0.04088,   0.03533,   0.03811,   0.02700,   0.04921,   0.16026,  -0.05073,   0.04643,  -0.17011,   0.05476,   0.04643,  -0.01187,   0.00479,  -0.00076,   0.04366,   0.00201,   0.02978,   0.04366,   0.04088,   0.02978,   0.02700,  -0.08127,   0.02422,   0.03255,   0.06309,   0.02700,   0.12417,   0.05476,  -0.02020,  -0.02575,   0.14360,   0.02422,  -0.02575,   0.08530,   0.00757,  -0.04241,   0.08253,   0.07142,   0.03811,  -0.03963,  -0.06184,  -0.00076,  -0.05629,  -0.03963,  -0.02020,  -0.00354,   0.01590,   0.03811,  -0.10348,  -0.03408,   0.01034,   0.02422,   0.00201,  -0.01464,  -0.04518,  -0.00909,  -0.04241,   0.03533,   0.04921,  -0.00354,  -0.03963,   0.01034,  -0.00354,   0.00479,   0.09363,   0.02978,   0.01590,   0.02145,   0.00201,   0.00479,   0.04921,   0.02700,  -0.04518,  -0.03408,  -0.08960,   0.07697,  -0.13125,  -0.01187,  -0.01464,   0.01867,   0.06587,  -0.05906,   0.06864,   0.04088,   0.08253,   0.07975,   0.05754,   0.01034,  -0.01187,   0.07142,  -0.04796,  -0.03130,   0.00479,   0.02145,   0.01312,   0.14638,   0.05476,   0.07697,  -0.10904,   0.02145,   0.01034,   0.00479,   0.01590,   0.03811,  -0.04518,  -0.00076,  -0.03685,  -0.00354,   0.00201,  -0.04518,  -0.08127,  -0.08405,  -0.00631,   0.03811,   0.10196,   0.10196,  -0.20620,   0.07975,   0.01590,   0.02422,   0.01590,   0.02700,   0.02978,   0.01034,   0.02145,   0.01034,   0.00479,  -0.02020,  -0.00354,  -0.04518,   0.01867,  -0.03130,  -0.03963,  -0.05906,   0.13250,   0.06309,  -0.08127,  -0.00631,   0.05476,   0.07420,   0.02422,  -0.01187,   0.01034,   0.02978,   0.01312,  -0.04518,   0.01312,   0.02422,  -0.00631,  -0.03408,  -0.03963,  -0.05351,   0.00479,  -0.10904,  -0.01742,  -0.02297,   0.09085,   0.02978,   0.00479,   0.02422,   0.10751,   0.04643,   0.11584,   0.01034,   0.02978,  -0.00076,   0.02700,   0.02700,   0.06032,   0.09918,   0.02422,  -0.02852,  -0.02575,  -0.00076,   0.09085,   0.02978,   0.01867,  -0.01187,   0.00757,  -0.08960,   0.04921,   0.06864,  -0.05906,  -0.03130,  -0.08405,  -0.00354,  -0.00076,   0.00757,  -0.02852,   0.12695,   0.00479,  -0.00631,  -0.07017,   0.03533,   0.00757,  -0.02020,  -0.04518,   0.17692,  -0.08127,   0.04366,   0.00479,   0.02700,  -0.08960,   0.02978,   0.02422,   0.12417,   0.02700,   0.00201,   0.00201,   0.02978,   0.06032,  -0.03685,   0.03811,   0.09085,  -0.01464,   0.01312,  -0.02852,   0.03811,   0.01034,   0.00757,  -0.05906,   0.01312,  -0.05073,  -0.06184,  -0.03685,  -0.01464,   0.00201,   0.05754,   0.11029,   0.05199,  -0.00909,   0.00757,   0.04088,   0.00201
   0.06032,   0.26298,  -0.02297,   0.01590,   0.14083,   0.02422,   0.01312,  -0.00076,   0.05199,   0.03533,  -0.00909,  -0.03963,  -0.08683,  -0.04241,  -0.07850,  -0.02852,   0.00757,  -0.09238,  -0.02852,  -0.09238,   0.09363,   0.07142,   0.02422,  -0.05351,   0.07142,   0.07142,   0.01312,  -0.04241,  -0.07850,   0.02978,  -0.08127,   0.00201,   0.12139,   0.03255,   0.06032,   0.14915,  -0.02575,  -0.03130,   0.02422,  -0.00076,   0.01312,  -0.02852,   0.04088,   0.11029,   0.04921,  -0.01742,  -0.02575,   0.14638,   0.00757,  -0.09238,  -0.05629,   0.01867,   0.04088,   0.03811,   0.02422,   0.08530,  -0.05351,   0.07420,  -0.00354,  -0.05351,  -0.06462,   0.01867,   0.05754,   0.05199,  -0.10071,   0.06864,   0.02700,   0.03533,   0.09085,  -0.00354,   0.07142,   0.14638,  -0.02575,  -0.06739,  -0.00354,   0.01867,  -0.05629,  -0.08960,   0.03811,  -0.06739,  -0.13125,   0.01312,   0.07142,  -0.03408,  -0.02852,  -0.02020,  -0.00354,  -0.07017,   0.04921,   0.03255,  -0.07572,   0.10196,  -0.01464,   0.01034,  -0.04518,   0.03533,  -0.02020,   0.06032,  -0.14235,  -0.02020,  -0.08405,  -0.10626,  -0.06184,  -0.04241,   0.04088,  -0.05073,   0.00757,  -0.00076,   0.09363,   0.04366,  -0.04796,  -0.03130,   0.00757,   0.03255,  -0.01187,  -0.03130,  -0.10071,  -0.05073,   0.01590,   0.06587,   0.07975,  -0.04241,   0.00757,   0.08530,  -0.00076,   0.02978,   0.08253,  -0.04796,  -0.02020,  -0.05351,   0.01034,  -0.04241,  -0.01187,   0.01867,   0.13250,   0.09363,  -0.08405,   0.06309,   0.09363,  -0.09793,  -0.01742,  -0.02575,  -0.08683,  -0.04518,  -0.02852,  -0.06739,   0.15193,  -0.01187,  -0.00631,   0.02145,  -0.03685,   0.15471,   0.11306,   0.02145,   0.06864,  -0.03408,   0.00757,   0.01312,   0.10196,   0.04643,   0.01590,   0.04366,  -0.01742,  -0.00909,  -0.02020,   0.02422,  -0.02575,  -0.00354,   0.02422,   0.02422,  -0.01187,  -0.10071,   0.15748,   0.01034,  -0.02020,  -0.12847,  -0.02297,  -0.00354,  -0.02020,  -0.01187,   0.01312,  -0.10071,  -0.01187,  -0.00076,   0.02145,  -0.07294,  -0.00631,  -0.02852,   0.02422,  -0.04796,   0.01590,   0.08530,  -0.03408,  -0.06184,  -0.05629,  -0.00631,   0.00201,   0.05754,  -0.01464,   0.01590,  -0.07017,   0.05754,  -0.03130,   0.01867,  -0.03963,  -0.01742,  -0.02297,   0.02978,   0.03533,  -0.03408,   0.04921,  -0.00909,   0.03255,  -0.14513,  -0.05351,   0.03255,   0.06587,   0.22689,  -0.15901,  -0.06462,  -0.08405,   0.04921,  -0.00631,   0.12139,  -0.07294,   0.06587,   0.11862,  -0.01464,  -0.18677,   0.04366,   0.00757,  -0.07572,   0.04366,  -0.01742,   0.00479,   0.01312,   0.05199,   0.00757,  -0.04518,   0.03533,   0.04088,   0.04088,  -0.05629,   0.06032,  -0.13402,  -0.06184,   0.02422,  -0.02297,  -0.01464,   0.08253,   0.01867,   0.01312,   0.00757,   0.03811,   0.02978,  -0.12847
   0.12695,   0.24077,  -0.07017,   0.03255,  -0.01742,   0.10751,   0.13805,  -0.03408,  -0.00909,  -0.07572,  -0.05351,  -0.04241,  -0.06462,  -0.10071,  -0.20620,   0.05754,  -0.08683,  -0.06184,   0.02145,   0.10196,  -0.02575,  -0.08960,   0.01312,  -0.07572,  -0.24229,   0.02700,   0.00479,  -0.02297,  -0.08405,  -0.01742,  -0.20343,  -0.05629,  -0.13680,   0.03811,  -0.09238,   0.06864,   0.16859,  -0.01742,  -0.09238,  -0.12847,  -0.09238,   0.01034,   0.10474,  -0.02852,  -0.00909,  -0.04796,  -0.02852,   0.10751,  -0.04518,  -0.15345,  -0.02575,  -0.02852,   0.10196,  -0.00909,  -0.02575,  -0.00631,  -0.13125,  -0.01742,  -0.01742,   0.14638,  -0.12847,  -0.07850,  -0.10626,   0.03533,  -0.10348,   0.09085,  -0.03408,   0.06309,   0.09918,   0.07142,   0.14638,   0.09085,  -0.03963,  -0.00354,   0.04921,  -0.01742,   0.06587,   0.04088,  -0.02575,  -0.02852,  -0.08960,   0.05754,   0.19635,  -0.03685,  -0.08405,   0.01590,   0.02145,  -0.04241,   0.08530,   0.00757,  -0.17844,   0.01034,   0.03255,   0.00201,   0.07697,  -0.06184,  -0.05073,   0.01034,   0.01867,  -0.08960,  -0.04518,   0.06309,   0.05754,  -0.00076,  -0.06184,   0.02700,   0.04366,   0.00201,   0.21301,  -0.03130,  -0.09238,   0.02145,   0.06864,  -0.01464,   0.01034,   0.08530,  -0.11459,  -0.01464,   0.00479,  -0.03130,   0.04088,  -0.01187,   0.04643,   0.04921,  -0.08127,   0.02145,   0.11029,   0.09085,  -0.07572,  -0.04241,   0.02978,  -0.06184,   0.18247,  -0.08405,  -0.04518,  -0.03963,  -0.04796,   0.17136,  -0.00631,   0.01312,  -0.15345,  -0.02020,  -0.12569,  -0.05906,   0.02700,  -0.02020,   0.22134,  -0.16178,   0.17414,   0.01312,   0.00479,   0.11862,  -0.00631,  -0.13402,   0.08808,  -0.06184,  -0.03130,   0.04921,   0.06864,  -0.09793,   0.18525,   0.02422,  -0.01187,  -0.10904,   0.05476,  -0.03963,  -0.07850,  -0.21176,  -0.08683,   0.06309,  -0.08127,   0.02145,   0.01312,  -0.02020,   0.17414,  -0.07572,  -0.07017,  -0.01464,  -0.04241,  -0.00076,   0.00757,  -0.00909,  -0.07294,  -0.03130,  -0.13402,  -0.03130,  -0.03408,  -0.09515,   0.02700,  -0.01187,   0.06032,   0.09918,  -0.01464,  -0.12847,   0.04366,   0.02422,   0.01590,  -0.02020,  -0.07294,  -0.01742,  -0.02575,   0.05199,  -0.02575,   0.12695,   0.15471,  -0.00631,   0.08253,  -0.06184,   0.21301,  -0.09238,  -0.05629,  -0.15901,  -0.02020,   0.19357,  -0.06184,  -0.00909,  -0.01187,   0.29630,  -0.01464,   0.03811,   0.09641,  -0.03130,   0.06309,   0.02700,  -0.17566,  -0.04241,   0.09641,   0.07142,   0.06864,  -0.03130,   0.04921,   0.10474,   0.04921,   0.06587,   0.00201,  -0.08405,   0.04921,   0.08808,  -0.05906,   0.03255,  -0.06184,   0.04643,   0.08253,   0.04643,   0.02978,   0.03533,   0.02422,   0.11306,  -0.12292,  -0.06739,   0.16581,  -0.09238,  -0.06739,   0.01312,  -0.13957,  -0.12292
  -0.04518,   0.16859,   0.01867,   0.02978,  -0.00631,  -0.01464,   0.05476,   0.09085,   0.11306,   0.07142,  -0.01464,  -0.00076,   0.01867,  -0.03685,   0.12972,  -0.10626,  -0.03130,   0.07142,  -0.07017,  -0.01187,   0.09085,  -0.07850,   0.09641,  -0.04241,   0.13805,  -0.01742,   0.04921,  -0.06462,  -0.05629,  -0.05073,   0.14915,  -0.07294,   0.14083,   0.00479,  -0.04796,   0.04088,  -0.15623,  -0.01464,   0.04921,   0.06587,  -0.14790,   0.03255,   0.13250,   0.18247,  -0.01464,   0.02145,   0.09641,   0.09641,  -0.12847,   0.10474,  -0.08127,   0.03811,  -0.07294,  -0.08127,   0.02422,   0.04366,  -0.06739,  -0.00631,   0.06032,   0.04921,  -0.01464,   0.01590,   0.09641,   0.00757,   0.16581,  -0.04796,   0.02145,   0.11029,  -0.02575,   0.04088,  -0.04518,  -0.05351,  -0.08960,  -0.05629,  -0.00909,  -0.00631,   0.03811,  -0.05351,  -0.00909,   0.07142,   0.02422,  -0.01187,   0.00757,   0.06032,  -0.00631,   0.07420,  -0.08127,  -0.06739,  -0.01187,   0.09085,  -0.02575,   0.01590,  -0.10348,   0.06864,  -0.07850,   0.10196,   0.08530,  -0.00076,   0.06587,  -0.05073,  -0.10626,  -0.00631,  -0.07572,  -0.01187,  -0.00076,  -0.04518,   0.01867,  -0.03130,  -0.09238,  -0.07017,   0.07697,  -0.07572,   0.05199,  -0.13125,  -0.07850,   0.03533,   0.00201,  -0.06739,  -0.05351,   0.02145,   0.02422,   0.02700,   0.00201,  -0.08683,   0.15471,  -0.10904,   0.00757,  -0.06184,   0.04088,   0.09363,   0.00201,   0.05476,  -0.15623,  -0.11181,  -0.04796,   0.02145,  -0.07850,   0.02700,   0.21023,   0.04088,   0.00201,   0.03533,   0.02145,  -0.01742,   0.03533,   0.05199,   0.04643,  -0.09238,  -0.16734,   0.04366,  -0.04518,  -0.05906,  -0.02297,   0.01590,   0.01034,  -0.00631,   0.02700,  -0.10071,  -0.07294,   0.12417,  -0.09238,  -0.05351,   0.01312,   0.00479,   0.09641,  -0.07850,  -0.01742,  -0.09515,   0.05754,   0.01867,  -0.00631,   0.12417,  -0.01187,  -0.02575,   0.00201,  -0.12292,   0.01867,   0.02978,  -0.08683,  -0.01464,  -0.00631,  -0.02852,   0.05476,  -0.02020,  -0.04796,  -0.00354,   0.01034,   0.04088,  -0.03130,   0.02978,  -0.01187,   0.09085,  -0.13402,   0.14638,  -0.00076,   0.26576,   0.03533,   0.04366,   0.02700,  -0.01187,  -0.02297,   0.07142,  -0.06184,  -0.05351,   0.01590,   0.06032,  -0.04241,   0.03811,   0.06309,   0.00757,   0.11862,  -0.06739,  -0.09238,   0.06587,  -0.00631,   0.06864,   0.01590,   0.06309,  -0.07572,   0.25743,  -0.02297,  -0.02020,  -0.03963,   0.01312,   0.07697,  -0.10904,   0.01312,   0.08253,  -0.01464,  -0.08405,  -0.00076,   0.01312,   0.03255,   0.05476,  -0.05351,   0.09085,   0.03255,  -0.14513,  -0.01742,  -0.06184,   0.02145,   0.00757,  -0.12014,   0.05754,  -0.05073,   0.01312,   0.00479,   0.03533,   0.12417,  -0.00354,  -0.00076,  -0.04241,  -0.04518,   0.05754,   0.06864,  -0.12569
